ID,Text,Comment
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,"Среднего размера водонепроницаемый домик, построенный вокруг лестницы, с дополнительным этажом для хранения жидкости.  
Может быть сложен сам в себя, варианты, и может переносить выбранные здания.  
Вмещает две семьи и нанимает <color=green>одного грузчика</color>.  
<color=#00FFFF>Работает как плотина</color>",-
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,"""Архитекторы, должно быть, столкнулись с серьезными ограничениями, чтобы согласиться сделать это простым и функциональным."" 
 -Инженер-бобр",-
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,Ложля Пит и Лестница (Грузовики с боковой дверью),-
Lapantouflemagic.Topentrancewatertightlodge.Description,"Среднего размера водонепроницаемая хижина, построенная вокруг лестницы, с боковой дверцей доступа. Можетstack'иться сама на себя, варианты, и может нести выбранные здания. Вмещает две семьи и нанимает <color=green>двух грузчиков</color>. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.Topentrancewatertightlodge.FlavorDescription,"""Благодаря последним достижениям в технологии ведер, вода даже не попадет в центральный колодец!"" - Генеральный директор BeavX Technologies",-
Lapantouflemagic.Topentrancewatertightlodge_segment.DisplayName,Лодж «Пит и Лестница» (Сегмент Башни Грузчиков),-
Lapantouflemagic.Topentrancewatertightlodge_segment.Description,"Среднего размера водонепроницаемая хижина, построенная вокруг лестницы, но без боковой двери по эстетическим соображениям. Может быть сложена сама на себя, варианты, и может нести выбранные здания. Вмещает две семьи и использует <color=green>двух грузчиков</color>. <color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.Topentrancewatertightlodge_segment.FlavorDescription,"""Интересно, как высоко мы сможем подняться с этим...""  
- Бревнообрабатывающий бобёр",-
Building.GiantBuriedTank.Description,"Громадная ёмкость, такая большая и тяжёлая, что ей нужна очень прочная поддержка, чтобы не лопнуть.  
Должна быть построена в углублении 3x3x3 или яме.  
Металлические фермы должны быть вкопаны в землю или наstackable водонепроницаемые здания.  
<color=green>Проверьте билборд для визуальной помощи.</color>",-
Lapantouflemagic.BadwaterPump.Description,"Лучший, механически управляемый насосная станция для откачки сточной воды. Определенно разработана безумным (но более умным) бобром. Пропеллер должен быть погружен. <color=#00FFFF>Может работать в подводном положении!</color>. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""Модмейкер — садистский маньяк? Что такое 'модмейкер'? О чем ты говоришь? Ты пил это вещество?""
 - Встревоженная медсестра-бобер",-
Need.Injury.DeathMessage,<color=red>Спортч! Никто не должен видеть это сообщение</color>,-
Billboard.TechTreeBoard.DisplayName,Дерево технологий,-
Billboard.TechTreeBoard.Description,"Билборд, отображающий технологическое развитие фракции WhitePaws. Полезно знать, если вы собираетесь построить что-то совершенно недостижимое. Также показывает, что производится где.",-
