ID,Text,Comment
Building.GiantBuriedTank.Description,"Гигантский резервуар, настолько большой и тяжелый, что ему нужна очень прочная опора, чтобы не лопнуть.  
Должен быть построен в нише или яме размером 3x3x3.  
Металлические колонны должны быть зафиксированы в земле или на складных водонепроницаемых зданиях.  
<цвет=зеленый>Проверьте рекламный щит для визуальной помощи.</цвет>",-
Lapantouflemagic.BadwaterPump.Description,"Лучшая, и механически управляемая станция откачки плохой воды.  
Определенно разработана безумным (но умным) бобром.  
Винт необходимо погрузить.  
<color=#00FFFF>Может работать под водой!</color>  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.BadwaterPump.FlavorDescription,"""Создатель модов — это садистский маньяк? Что такое 'создатель модов'? О чём ты говоришь? Ты пил эту штуковину?"" 
 - Встревоженная медсестра-бобер",-
Need.Injury.DeathMessage,<color=red>Спротч! Никто не должен видеть это сообщение</color>,-
Billboard.TechTreeBoard.DisplayName,Дерево технологий,-
Billboard.TechTreeBoard.Description,"Биллборд, демонстрирующий технологический прогресс фракции WhitePaws. Полезно знать, если вы пытаетесь построить что-то ээээ далеко за пределами досягаемости. Также показывает, что и где производится.",-
Lapantouflemagic.Dandelion.PluralDisplayName,Одуванчик,-
Good.CerealBar.DisplayName,Зерновой батончик,-
Good.CerealBar.PluralDisplayName,Злаковые батончики,-
Lapantouflemagic.MicroPump.DisplayName,Ненадежная замена труб насоса воды,-
Lapantouflemagic.MicroPump.Description,"Очень глубокий насос, способный поднимать жидкость даже на вершину скалы. Получает питание от соединения с плохим водяным насосом. Очень низкая производительность. Часто создает беспорядок.",-
Lapantouflemagic.MicroPump.FlavorDescription,"""Почему бы нам просто не использовать обычный водяной насос и не перекачивать плохую воду с его помощью?""",-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.DisplayName,Фантазийный чертёж насоса для водоносного слоя,-
Lapantouflemagic.SAquiferPumpBlueprint.Fancy.PluralDisplayName,Акваферный насос Fancy чертежи,-
Lapantouflemagic.SAquiferPumpBlueprint.DisplayName,Чертеж насоса для водоносного горизонта,-
Lapantouflemagic.SAquiferPumpBlueprint.PluralDisplayName,Чертежи насосов для водоносного слоя,-
Lapantouflemagic.BIGAquiferPump.DisplayName,Большой водоносный насос,-
Lapantouflemagic.BIGAquiferPump.Description,"Более крупный насос для водоносного горизонта, который в три раза дороже, но в пять раз эффективнее.",-
Lapantouflemagic.BIGAquiferPump.FlavorDescription,"""Можем попробовать накачать лаву с этим? Было бы весело!""  
- Архитектор-бобёр",-
Lapantouflemagic.TameBrambles.DisplayName,Окультуренные ежевики,-
Lapantouflemagic.TameBrambles.FlavorDescription,"""Что бы бобры не сделали, чтобы оживить жизнь?""",-
