ID,Text,Comment
Lapantouflemagic.Woodupgrade_Builders.Description,"Moduł ulepszenia do umieszczenia na górze leśnika, przylegającego do budynku z <color=#FF6EC7>triangularnym dachem, który można ulepszyć</color>.
Używa <color=green>8 budowniczych</color>.
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Modernizacja budynku leśnictwa,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""Do czego jest ta wieża?""
 -Zdezorientowany bobr drwal",-
Lapantouflemagic.FarmUpgradeB.Description,"Moduł ulepszający, który ma być umieszczony na dwóch przylegających <color=#FF6EC7>budynkach z trójkątnymi dachami, które można ulepszyć</color>. Zawiera trochę przestrzeni magazynowej na skrzynie. Zatrudnia <color=green>6 Przewoźników</color>. <color=#00FFFF>Funkcjonuje jako wał</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Platforma z wysięgnikiem na szpikulcu,-
Lapantouflemagic.OverhangSquewer.Description,"Dodatkowa boczna platforma, która może być umieszczona między budynkami lub między piętrami. Zajmuje mniej miejsca pod sobą i może być przedłużona tylko raz.  
<color=green>Może być przymocowana do boków klifów oraz większości budynków, które można układać w stosy</color>  
<color=red>wiele platform bocznych lub mostów nie może dzielić tego samego wsparcia</color>",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Wiszący nadwieszony platforma na szpikulcu,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Niezgrabna platforma, która może utknąć między budynkami lub piętrami. Zajmuje mniej miejsca pod sobą i może być rozszerzona na samej sobie raz.  
<color=green>Może być przymocowana do boków klifów i większości budynków nadających się do układania w stosy</color>  
<color=red>wiele platform bocznych lub mostów nie może dzielić tej samej podpory</color>",-
Building.PublicFountain.DisplayName,Fontanna publiczna,-
Building.PublicFountain.Description,Dekoracyjna fontanna.,-
Building.PublicFountain.FlavorDescription,"""Proszę, nie pozwól, aby twoje kociaki sikały do wody.""",-
Building.DrinkingFountain.DisplayName,Fontanna pitna,-
Building.DrinkingFountain.Description,"Fontanna dekoracyjna. Może być zasilana <color=#00FFFF>wodą z beczki</color>, aby zapewnić bobrom miejsce do picia.",-
Good.BarreledWater.DisplayName,Woda beczkowa,-
Good.BarreledWater.PluralDisplayName,Woda w beczkach,-
Lapantouflemagic.Rocket.DisplayName,Triumf,-
Need.Rocket.DeathMessage,zostałeś upieczony żywcem z powodu swojej niedbałości.,-
Building.MissileSilo.Whitepaws.DisplayName,Projekt Triumph,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Osiągnęliśmy nowy przełom w zrozumieniu ludzkich technologii! Ten obiecuje ekscytujące możliwości na przyszłość. 
Jeśli uda nam się to uruchomić, z pewnością będzie to największe osiągnięcie bobrów. </color>
<color=#00FFFF>Wymaga umiejscowienia w stawie z czystą wodą o głębokości co najmniej 6 jednostek </color>
<color=red>Wejście musi być dostępne, aby budowa mogła postępować.</color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Zdecydowanie powinniśmy to zbudować w centrum naszego miasta, aby każdy mógł to zobaczyć!""  
 - Bezszczety Mądry, starszy bóbr",-
Need.Rocketdeath.DeathMessage,"<color=green>został pochwycony w wyrzucie silnika rakiety i fali uderzeniowej, co doprowadziło do okropnej śmierci. To wszystko twoja wina.</color>",-
Need.OnFire.CriticalDescriptionLocKey,W ogniu!,-
Faction.Whitepaws.WonderCompletionFlavor,"Pomimo pewnych... wypadków... nie tylko oswoiłeś tę ziemię, ale także odkryłeś tajemnice starożytnych technologii ludzkich, otwierając drogę do kosmosu dla całego bobrzego rodu. Teraz, nawet jeśli ziemia w końcu zawiedzie i umrze, będziemy mogli szukać schronienia wśród gwiazd.

Ha! Z pewnością ci głupcy nigdy o tym nie pomyśleli!",-
Faction.Whitepaws.WonderCompletionMessage,"Gratulacje! Pomimo początkowych okoliczności udało ci się przeżyć i zbudować wspaniałe miasto w tej wrogiej ziemi. Teraz możesz pozostawić swoje Białe Łapy same sobie i odpocząć od tej szaleństwa, poradzą sobie.",-
Faction.Whitepaws.GameOver.Message,Twoja kolonia Białych Łap wyginęła. To koniec.,-
Faction.Whitepaws.GameOver.Flavor,"Mówiliśmy, że będzie trudno, co poszło nie tak? Niedobór przestrzeni na wodę? Nadmierne korzystanie z priorytetyzacji? Zbytnio wydłużone okręgi? Uczcie się na swoich błędach i spróbujcie ponownie. Możecie to zrobić, kogo obchodzi życie zmarnowane w tym procesie?",-
Lapantouflemagic.PowerShaftFlatUniversal.DisplayName,Adaptacyjny poziomy wał mocy,-
Lapantouflemagic.UniversalPowerShaft.DisplayName,Uniwersalny wał napędowy,-
Lapantouflemagic.PowerShaftStraightVertical.DisplayName,Pionowy wał napędowy,-
Lapantouflemagic.PowerShaftHorizontalStraight.DisplayName,Wał napędowy,-
Lapantouflemagic.PowerShaftTurn.DisplayName,Obrót wału napędowego,-
Lapantouflemagic.PitandLadderDoubleDoor.DisplayName,Chata Pit & Ladder (Podwójne drzwi),-
Lapantouflemagic.PitandLadderDoubleDoor.Description,"Średniej wielkości wodoodporna chata zbudowana wokół drabiny, z bocznymi drzwiami dostępu. 
Można ją układać w stos, ma różne warianty i może nosić wybrane budynki. 
<color=#00FFFF>Funkcjonuje jako grobla</color>",-
Lapantouflemagic.PitandLadderDoubleDoor.FlavorDescription,"""Kto nie kocha mieszkać obok autostrady?""",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.DisplayName,Lina z rejejami,-
Lapantouflemagic.Crane_and_Rope.Whitepaws.Description,"Tania dźwignia, która pozwala bobrom zstąpić kilka metrów, aby uzyskać dostęp do zasobów lub dostać się na stronę budynku w celach budowlanych.  
Nie może korzystać z tego samego prostopadłościanu wspierającego, co platforma boczna.  
<color=red>Umożliwia ruch, ale nie działa jako ścieżka</color>",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.FlavorDescription,""" dlaczego nie pomyśleliśmy o tym wcześniej?""  
- architekt bóbr",-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.DisplayName,Lodge Pit & Ladder (Zbieracz + Przechowalnia Stosów),-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.Description,"Średniej wielkości szczelna chata zbudowana wokół drabiny, z dodatkowym piętrem na zapasy. Może być układana w stosy, ma odmiany i może przenosić wybrane budynki. Mieści dwie rodziny i zatrudnia <color=green>jednego nosiciela</color>. <color=#00FFFF>Działa jako wał</color>.",-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.FlavorDescription,"""Święty wskaźniku! Zamówiliśmy ten projekt lata temu, najwyższy czas!"" - Zdenerwowany bobrzy nosacz.",-
Lapantouflemagic.Crappyplatform_tunnel.DisplayName,Wsparcie tunelu Zła platforma,-
Lapantouflemagic.Crappyplatform_tunnel.Description,"Zapobiega zawaleniu się dachu tunelu, można go usunąć, jeśli jesteś pewny tego, co robisz.",-
Lapantouflemagic.Crappyplatform_tunnel.FlavorDescription,"""Przyjeżdża z dodatkowymi lampami, aby zapobiec gruesom.""",-
Lapantouflemagic.primitivedamUtility.Description,"Lepsza wersja zapory w kształcie krzyża, która umożliwia przejście bobrów w jednym kierunku i zawiera wał napędowy w drugim. Może być umieszczona na <color=green> szałasie na kominie i drabinie</color>.",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Modernizacja zapory użytecznościowej,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,Wyższa tama zbudowana na szczycie wcześniejszej.,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Zobaczcie niewiarygodną moc patyków i kleju! A także wkrętów, desek, metalowych belek i oczywiście odpowiedniego planowania.",-
Good.ZiplineSystemBlueprint.DisplayName,Plan systemu linowej przesyłki,-
Good.ZiplineSystemBlueprint.PluralDisplayName,Plany systemu zjeżdżalni,-
Good.ZiplineSystemFancyBlueprint.DisplayName,Złożony projekt systemu linowego,-
Good.ZiplineSystemFancyBlueprint.PluralDisplayName,System Zipline Fajne Plany,-
Lapantouflemagic.ZiplineStation.Description,"Moduł ulepszający, który ma być umieszczony na górze leśnika obok budynku z <color=#FF6EC7>ulepszanym trójkątnym dachem</color>.  
Szybki system transportowy, na którym żaden rozsądny bóbr nie powinien się zgodzić podróżować.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.ZiplineStation.FlavorDescription,"„Eh, wydaje się zabawne!”  
-Dziadek bóbr, ostatnie słowa",-
Lapantouflemagic.ZiplineBalloon.DisplayName,Pylon zipline na wodzie,-
Lapantouflemagic.ZiplineBalloon.Description,Balon niosący kable zjazdu między stacjami.,-
Lapantouflemagic.ZiplineBalloon.FlavorDescription,"""Nie stój pod tym w wietrzne dni. Co? Nie! To się nie przewróci, po prostu nie chcesz być obficie oblewany wymiotami.""",-
Lapantouflemagic.ZiplineUpgradePylon.DisplayName,Dodatek Zipline Pylon (Duży Dom Wiejski),-
Lapantouflemagic.ZiplineUpgradePylon.Description,Wieża zapewniająca dostęp do sieci zjazdów linowych dla <color=green>Dużych Domków Wiejskich</color>. <color=#FF6EC7>Do umieszczenia na szczycie budynku farmy.</color>,-
Lapantouflemagic.ZiplineUpgradePylon.FlavorDescription,"„Gdybyś mógł mieć niemal natychmiastowy dostęp do centrum miasta, kto by nie chciał mieszkać w środku wsi?”  
-Mamusiu bóbr",-
Good.PlantFibers.DisplayName,Włókna roślinne,-
Good.PlantFibers.PluralDisplayName,Włókna roślinne,-
Good.Rope.DisplayName,Lina,-
Good.Rope.PluralDisplayName,Liny,-
Lapantouflemagic.ZiplineUpgradeArm.DisplayName,Dodatek Zipline Beam (Szkółka Drzew),-
Lapantouflemagic.ZiplineUpgradeArm.Description,"Pozioma belka zapewniająca dostęp do sieci zjazdów linowych dla <color=green>szkółek drzewnych</color>.
<color=#FF6EC7>Do umieszczenia na poddaszu budynku, skierowana do tyłu.</color>",-
Lapantouflemagic.ZiplineUpgradeArm.FlavorDescription,"""Teraz cały świat jest moim podwórkiem! Muahahah!""  
- Bardzo entuzjastyczny stażysta w szkółce drzew.",-
Lapantouflemagic.Ropemaker.DisplayName,Sznuracz,-
Lapantouflemagic.Ropemaker.Description,Robi liny z włókien roślinnych,-
Lapantouflemagic.Ropemaker.FlavorDescription,"Popularną rozrywką bobrów jest wrzucanie przypadkowych rzeczy do wrzeciona, aby obserwować, jak są miażdżone.",-
Recipe.NormalRope.PluralDisplayName,Szybsza lina,-
Lapantouflemagic.ZiplineTerminusBalloon.DisplayName,Pylon do zjazdów tyrolskich z unoszącym się końcem,-
Lapantouflemagic.ZiplineTerminusBalloon.Description,"Balon podtrzymujący kable zjazdu między stacjami.  
Pozwala bobrom na dostęp do podłogi, aby pracować.  
<color=red>Nie łączy dróg</color>",-
Lapantouflemagic.ZiplineTerminusBalloon.FlavorDescription,"„Mogłoby być zabawnie skoczyć do jeziora stąd…”  
 - Bezszczęki Mądry, starszy bóbr",-
Lapantouflemagic.ScavengerDen.DisplayName,Złomowisko Szabrownika,-
Lapantouflemagic.ScavengerDen.Description,"Przesadny niszczarka, która jest również domem z oczywistych powodów. 
Zapewnia wydrążonym bobrom idealne miejsce do planowania swojej pracy, przygotowywania sprzętu i recyklingu wszystkich śmieci, które zostawili po sobie ci irytujący ludzie. 
Daje również dostęp do <color=green>sieci zjazdów</color>, aby nie pozostawić żadnego kawałka niepodniesionego. 
<color=#00FFFF>Działa jako wał</color> 
<color=red>Może łączyć się od dołu do drabiny lub schroniska z drabiną i dołem.</color>",-
Lapantouflemagic.ScavengerDen.FlavorDescription,"""Proszę pamiętać, że kontuzje spowodowane pułapkami, ostrzami, goniącymi głazami i zatrutymi bełtami nie są objęte ubezpieczeniem.
Miłego dnia na poszukiwaniach!""",-
