ID,Text,Comment
Lapantouflemagic.ChemistryDistrict.Description,"Auslöser für die Einfuhr von Rohstoffen, die in chemischen Prozessen verwendet werden.  
Baumaterialien werden immer automatisch importiert/exportiert.  
Rohstoffe, die außerhalb dieses Bezirks keinen Nutzen haben, werden nicht berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude bietet KEINE Bauarbeiten an.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,„Was wird da oben genau gekocht?“,-
Lapantouflemagic.CookingDistrict.DisplayName,Kochbezirkzentrum,-
Lapantouflemagic.CookingDistrict.Description,"Auslöser für die Einfuhr von Rohstoffen, die gekocht werden müssen, um einen Wohlfühlwert zu erhalten.  
Gekochte Lebensmittel werden automatisch überall exportiert.  
Rohstoffe, die keinen Wohlfühlwert haben, werden nicht automatisch exportiert / importiert.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter bereit.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Schade, dass die Schüssel voller Eintopf völlig fake ist…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Metallurgisches Bezirkszentrum,-
Lapantouflemagic.MetallurgyDistrict.Description,"Auslöser für den Import von Rohmaterialien, die in der Metallbearbeitung und anderen Prozessen verwendet werden.  
Baumaterialien werden immer automatisch importiert / exportiert.  
Abgebaute Materialien (Eisenstein, Kohle) werden berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter zur Verfügung.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"„Wenn du für den Tag fertig bist, wirf einfach deine Werkzeuge aufs Dach! Niemand kann sie nehmen!“",-
Lapantouflemagic.NuclearDistrict.DisplayName,Abysse & Nukleares Stadtzentrum,-
Lapantouflemagic.NuclearDistrict.Description,"Löst die Einfuhr von Vorräten aus, die zur Erkundung des Abgrunds und zum Betrieb seiner Module verwendet werden. Einige der Anforderungen werden dennoch immer importiert / exportiert. Rohstoffe, die außerhalb dieses Distrikts keine Verwendung haben, werden nicht berücksichtigt. <color=red>Dieses Gebäude ist NICHT wasserdicht.</color> <color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter zur Verfügung.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""War das wirklich notwendig?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Zentrum für öffentliche und wissenschaftliche Angelegenheiten,-
Lapantouflemagic.ScienceDistrict.Description,"Löst die Importe der Vielzahl von Dingen aus, die für Baupläne, Diplome und Wissenschaft erforderlich sind.  
Fancy-Baupläne werden automatisch exportiert.  
Diplome werden NICHT automatisch exportiert (<color=green>verwenden Sie Scrollhalter</color>)  
Materialien, die außerhalb dieses Bezirks keinen Nutzen haben, werden nicht berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter zur Verfügung.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""Oh, der Designer hatte wirklich keine Ideen mehr, oder?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Apotheke,-
Lapantouflemagic.MedicineImporter.Description,Auslösung der Einfuhr medizinischer Versorgungsgüter. Visuell ist derzeit ein Platzhalter.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"""Es ist alles oder nichts! Wenn du deine Verbrennungen behandeln möchtest, musst du dir auch OP-Sets besorgen! Frag nicht warum…""",-
Good.FruitParfait.DisplayName,Obst-Parfait,-
Good.FruitParfait.PluralDisplayName,Obstparfaits,-
Building.RangedCrossing.Whitepaws.DisplayName,Bereichsübergang Zonenüberschreitung,-
Building.RangedCrossing24.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Bezirken über eine 24 breite Lücke.,-
Building.RangedCrossing48.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Bezirken über eine 48 breite Lücke.,-
Building.RangedCrossing72.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Bezirken über eine 72 breite Lücke.,-
Building.RangedCrossing96.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Stadtteilen über eine 96 breiten Lücke.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"„Verdächtig schnell, sagst du? Das liegt daran, dass wir in einem Spiel sind, sage ich dir! Keiner von euch verdammten Kits hört auf mich, schaut mich an, als wäre ich verrückt! Das ist alles fake!“ - Mathilda, die wahnsinnige Köchin.",-
Lapantouflemagic.Woodupgrade_Builders.Description,"Ein Upgrade-Modul, das auf einen Forstwirtschaftler neben einem <color=#FF6EC7>aufrüstbaren dreieckigen Dach</color> Gebäude platziert werden kann. Verwendet <color=green>8 Builder</color>. <color=#00FFFF>Funktioniert wie ein Deich</color>.",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Forstwirtschaftsgebäude-Upgrade,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"„Wozu ist der Turm da?“ 
 -Ein verwirrter Holzfäller-Biber",-
Lapantouflemagic.FarmUpgradeB.Description,"Ein Upgrade-Modul, das auf zwei angrenzenden <color=#FF6EC7>dreieckigen, aufrüstbaren</color> Gebäuden platziert werden soll. Enthält etwas Stauraum für Kisten. Beschäftigt <color=green>6 Transporter</color>. <color=#00FFFF>Funktioniert wie ein Deich</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Spießüberhangplattform,-
Lapantouflemagic.OverhangSquewer.Description,"Eine zusätzliche Seitenplattform, die zwischen Gebäuden oder zwischen Etagen platziert werden kann. Belegt weniger Platz darunter und kann einmal ausgefahren werden. Kann nur an den Seiten von Klippen, <color=#00FFFF>wasserfesten</color> Gebäuden oder riesigen Säulen angebracht werden.",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Hängende Spießüberhang-Plattform,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Eine unhandliche Plattform, die zwischen Gebäuden oder Etagen stecken bleiben kann. Nimmt weniger Platz unter sich ein und kann einmal auf sich selbst ausgefahren werden. Kann nur an den Seiten von Klippen, <color=#00FFFF>wasserdichten</color> Gebäuden oder riesigen Säulen befestigt werden.",-
Building.PublicFountain.DisplayName,Öffentliche Quelle,-
Building.PublicFountain.Description,Eine dekorative Brunnen.,-
Building.PublicFountain.FlavorDescription,"""Bitte lasst eure Kätzchen nicht ins Wasser pinkeln.""",-
Building.DrinkingFountain.DisplayName,Trinkbrunnen,-
Building.DrinkingFountain.Description,"Ein dekorativer Brunnen. 
Kann mit <color=#00FFFF>faßbarem Wasser</color> geliefert werden, um den Bibern einen Platz zum Trinken zu geben.",-
Good.BarreledWater.DisplayName,Fasswasser,-
Good.BarreledWater.PluralDisplayName,Fasswasser,-
Lapantouflemagic.Rocket.DisplayName,Triumph,-
Need.Rocket.DeathMessage,wurde wegen deiner Nachlässigkeit lebendig geröstet.,-
Building.MissileSilo.Whitepaws.DisplayName,Projekt Triumph,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Wir haben einen neuen Durchbruch in unserem Verständnis menschlicher Technologien erzielt! Dieses verspricht aufregende Möglichkeiten für die Zukunft. Wenn wir es zum Laufen bringen können, wird dies sicherlich die größte Errungenschaft der Biberart sein.</color> 
<color=#00FFFF>Erfordert, in einem mindestens 6 tiefen, sauberen Teich platziert zu werden.</color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Wir sollten dies definitiv im Zentrum unserer Stadt bauen, damit es jeder sehen kann!"" 
 -Zahllos der Weise, Biberältester",-
Need.Rocketdeath.DeathMessage,"<color=green>wurde in einem Raketenabgas und einer Schockwelle gefangen, was zu einem furchtbaren Tod führte. Das ist alles deine Schuld.</color>",-
Need.OnFire.CriticalDescriptionLocKey,In Flammen!,-
Faction.Whitepaws.WonderCompletionFlavor,"Trotz einiger…Unfälle…hast du nicht nur dieses Land gezähmt, sondern auch die Geheimnisse alter menschlicher Technologien enthüllt und den Weg zum Weltraum für alle Biberwesen geöffnet. Jetzt, selbst wenn die Erde letztendlich versagt und stirbt, werden wir in der Lage sein, Zuflucht unter den Sternen zu suchen.

Ha! Diese Narren haben sicherlich nie daran gedacht!",-
Faction.Whitepaws.WonderCompletionMessage,"Herzlichen Glückwunsch! Trotz der anfänglichen Umstände ist es Ihnen gelungen, zu überleben und eine großartige Stadt in diesem feindlichen Land zu bauen. Sie können jetzt Ihre Weißen Pfoten sich selbst überlassen und eine Pause von diesem Wahnsinn machen, sie werden in Ordnung sein.",-
Faction.Whitepaws.GameOver.Message,Ihre Kolonie der Weißen Pfoten ist ausgestorben. Das ist das Ende.,-
Faction.Whitepaws.GameOver.Flavor,"Wir haben dir gesagt, dass es schwer werden würde, was ist jetzt schiefgelaufen? Nicht genug Wasserspeicher? Übermäßiger Einsatz von Priorisierung? Zu weit gefächerte Bezirke? Lerne aus deinen Fehlern und versuche es erneut. 
Du kannst es schaffen, wen kümmert es, welche Leben dabei verschwendet wurden?",-
