ID,Text,Comment
Building.RangedCrossing.Whitepaws.DisplayName,Przejście Dzielnicy Zasięgowej,-
Building.RangedCrossing24.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez szczelinę o szerokości 24.,-
Building.RangedCrossing48.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez 48-metrową szczelinę.,-
Building.RangedCrossing72.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez 72-szeroką lukę.,-
Building.RangedCrossing96.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez szeroki na 96 jednostek gap.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"""Podejrzanie szybko mówisz? To dlatego, że jesteśmy w grze, mówię ci! Nikt z was cholernych dzieciaków nie słucha mnie, patrzycie na mnie, jakbym była szalona! To wszystko jest fałszywe!"" 
- Mathilda, szalona kucharka.",-
Lapantouflemagic.Woodupgrade_Builders.Description,"Moduł ulepszenia, który ma być umieszczony na górze leśnika obok budynku z <color=#FF6EC7>trójkątnym dachem ulepszanym</color>. Zatrudnia <color=green>8 budowniczych</color>. <color=#00FFFF>Działa jako tama</color>.",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Modernizacja budynku leśnictwa,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""Do czego jest ta wieża?""  
 -Zdezorientowany bobr drwal",-
Lapantouflemagic.FarmUpgradeB.Description,"Moduł ulepszenia, który należy umieścić na dwóch przylegających <color=#FF6EC7>budynkach z podnogą w kształcie trójkąta</color> do ulepszenia. Zawiera trochę miejsca na skrzynie. Zatrudnia <color=green>6 transportowców</color>. <color=#00FFFF>Działa jako wał ochronny</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Platforma z wystającymi prętami,-
Lapantouflemagic.OverhangSquewer.Description,"Dodatkowa platforma boczna, którą można umieścić między budynkami lub między piętrami. Zajmuje mniej miejsca pod sobą i może być przedłużona o jedną sekcję. Może być przymocowana tylko do boków urwisk, <color=#00FFFF>wodoszczelnych</color> budynków lub gigantycznych filarów.",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Wisząca platforma na szpikulcu,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Niezgrabna platforma, która może utknąć między budynkami lub piętrami. Zajmuje mniej miejsca pod sobą i może być rozszerzona na siebie raz. Może być przymocowana tylko do boków klifów, <color=#00FFFF>wodoszczelnych</color> budynków lub olbrzymich filarów.",-
Building.PublicFountain.DisplayName,Fontanna publiczna,-
Building.PublicFountain.Description,Fontanna dekoracyjna.,-
Building.PublicFountain.FlavorDescription,"""Proszę, nie pozwól, aby twoje kocięta sikały do wody.""",-
Building.DrinkingFountain.DisplayName,Fontanna do picia,-
Building.DrinkingFountain.Description,"Fontanna dekoracyjna. 
Może być zaopatrzona w <color=#00FFFF>butelkowaną wodę</color>, aby dać bobrom miejsce do picia.",-
Good.BarreledWater.DisplayName,Woda butelkowana,-
Good.BarreledWater.PluralDisplayName,Woda w beczkach,-
Lapantouflemagic.Rocket.DisplayName,Triumf,-
Need.Rocket.DeathMessage,zostałeś sadzony żywcem z powodu swojej niedbałości.,-
Building.MissileSilo.Whitepaws.DisplayName,Projekt Triumf,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Dokonaliśmy nowego przełomu w naszym zrozumieniu technologii ludzkich! Ten obiecuje ekscytujące możliwości na przyszłość. 
Jeśli uda nam się go uruchomić, to z pewnością będzie to największe osiągnięcie bobrów. </color>
<color=#00FFFF>Wymaga umiejscowienia w stawie z czystą wodą o głębokości co najmniej 6 metrów </color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Zdecydowanie powinniśmy to zbudować w centrum naszego miasteczka, aby wszyscy mogli to zobaczyć!""  
 -Bezuzdany Mądry, starszy bóbr",-
Need.Rocketdeath.DeathMessage,"<color=green>został schwytany w wylot rakiety i falę uderzeniową, co doprowadziło do strasznej śmierci. To wszystko twoja wina.</color>",-
Need.OnFire.CriticalDescriptionLocKey,W ogniu!,-
Faction.Whitepaws.WonderCompletionFlavor,"Pomimo pewnych... wypadków... nie tylko oswoiłeś tę ziemię, ale także odkryłeś sekrety starożytnych technologii ludzi, otwierając drogę do przestrzeni kosmicznej dla całego bobrze pokolenia. Teraz, nawet jeśli ziemia ostatecznie zawiedzie i umrze, będziemy w stanie szukać schronienia wśród gwiazd.

Ha! Z pewnością ci głupcy nigdy o tym nie pomyśleli!",-
Faction.Whitepaws.WonderCompletionMessage,"Gratulacje! Pomimo początkowych okoliczności, udało ci się przetrwać i zbudować wspaniałe miasto w tej wrogiej krainie. Teraz możesz zostawić swoje Białe Łapy samym sobie i wziąć przerwę od tej szaleństwa, będą w porządku.",-
Faction.Whitepaws.GameOver.Message,Twoja kolonia Białych Łap wymarła. To koniec.,-
Faction.Whitepaws.GameOver.Flavor,"Mówiliśmy, że to będzie trudne, co poszło nie tak? Za mało wody do przechowywania? Nadmierne stosowanie priorytetyzacji? Przesadnie rozciągnięte dzielnice? Ucz się na swoich błędach i spróbuj ponownie. Możesz to zrobić, kogo obchodzi życie zmarnowane w tym procesie?",-
