ID,Text,Comment
Lapantouflemagic.MetallurgyDistrict.Description,"Löst die Einfuhr von Rohstoffen aus, die in der Metallverarbeitung und anderen Prozessen verwendet werden.  
Bau.materialien werden immer automatisch importiert / exportiert.  
Abgebaute Materialien (Eisen-Erz, Kohle) werden berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude bietet KEINE Bauarbeiter.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"„Wenn du für den Tag fertig bist, wirf einfach deine Werkzeuge auf das Dach! Niemand kann sie nehmen!“",-
Lapantouflemagic.NuclearDistrict.DisplayName,Abysmal- und Kernkraftwerkszentrum,-
Lapantouflemagic.NuclearDistrict.Description,"Auslösen die Einfuhr von Vorräten, die zur Erkundung des Abgrunds und zum Betrieb seiner Module verwendet werden. Einige der Anforderungen werden ohnehin immer importiert/exportiert. Rohstoffe, die außerhalb dieses Viertels keinen Nutzen haben, werden nicht berücksichtigt. <color=red>Dieses Gebäude ist NICHT wasserdicht.</color> <color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter zur Verfügung.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""War das wirklich notwendig?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Zivil- und Wissenschaftszentrum,-
Lapantouflemagic.ScienceDistrict.Description,"Löst die Einfuhr der Vielzahl von Dingen aus, die für Blaupausen, Diplome und Wissenschaft erforderlich sind.  
Aufwendige Blaupausen werden automatisch exportiert.  
Diplome werden NICHT automatisch exportiert (<color=green>verwenden Sie Schriftrollenhalter</color>).  
Materialien, die außerhalb dieses Bezirks keinen Nutzen haben, werden nicht berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude stellt KEINE Bauarbeiter zur Verfügung.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""Oh, der Designer hatte wirklich keine Ideen mehr, oder?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Apotheke,-
Lapantouflemagic.MedicineImporter.Description,Löst die Einfuhr von medizinischen Vorräten aus. Das Bild ist derzeit ein Platzhalter.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"""Es ist alles oder nichts! Wenn du deine Verbrennungen behandeln willst, musst du auch Operationssets besorgen! Frag nicht warum...""",-
Good.FruitParfait.DisplayName,Obstparfait,-
Good.FruitParfait.PluralDisplayName,Fruchtparfaits,-
Building.RangedCrossing.Whitepaws.DisplayName,Ranged District Übergang,-
Building.RangedCrossing24.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Stadtteilen über eine 24 Einheiten breite Lücke.,-
Building.RangedCrossing48.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Stadtteilen über eine 48 Einheiten breite Lücke.,-
Building.RangedCrossing72.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Bezirken über eine 72 breiten Spalt.,-
Building.RangedCrossing96.Whitepaws.Description,Überträgt Ressourcen zwischen zwei Bezirken über eine 96 breiten Kluft.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"„Verdächtig schnell, sagen Sie? Das liegt daran, dass wir in einem Spiel sind, sage ich Ihnen! Keiner von euch verdammten Göre hört mir zu, schaut mich an, als wäre ich verrückt! Das ist alles Fake!“  
- Mathilda, die verrückte Köchin.",-
Lapantouflemagic.Woodupgrade_Builders.Description,"Ein Upgrade-Modul, das auf einem Forsthaus neben einem <color=#FF6EC7>upgradefähigen Dreiecksdach</color> Gebäude platziert werden kann. Verwendet <color=green>8 Bauarbeiter</color>. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Forstgebäude-Upgrade,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"„Wofür ist der Turm?“  
- Ein verwirrter Holzfäller-Bieber",-
Lapantouflemagic.FarmUpgradeB.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>aufwertbaren Dreiecksdachgebäuden</color> platziert werden soll. Enthält etwas Stauraum für Kisten. Beschäftigt <color=green>6 Förderfahrzeuge</color>. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.OverhangSquewer.DisplayName,Spießüberhangplattform,-
Lapantouflemagic.OverhangSquewer.Description,"Eine zusätzliche Seitenplattform, die zwischen Gebäuden oder zwischen Etagen platziert werden kann. Nimmt weniger Platz darunter ein und kann einmal auf sich selbst ausgefahren werden. <color=green>Kann an den Seiten von Klippen und den meisten stapelbaren Gebäuden befestigt werden.</color> <color=red>Mehrere Seitenplattformen oder Brücken können sich nicht die gleiche Unterstützung teilen.</color>",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Hängender Spieß Überhang-Plattform,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Eine unbequeme Plattform, die zwischen Gebäuden oder Etagen feststecken kann. Nimmt weniger Platz darunter ein und kann einmal auf sich selbst ausgefahren werden. <color=green>Kann an den Seiten von Klippen und den meisten stapelbaren Gebäuden angebracht werden</color> <color=red>Mehrere Seitenplattformen oder Brücken können nicht dieselbe Stütze teilen</color>",-
Building.PublicFountain.DisplayName,Öffentliche Brunnen,-
Building.PublicFountain.Description,Ein dekorativer Brunnen.,-
Building.PublicFountain.FlavorDescription,"""Bitte lasst eure Kätzchen nicht ins Wasser pinkeln.""",-
Building.DrinkingFountain.DisplayName,Trinkbrunnen,-
Building.DrinkingFountain.Description,"Ein dekorativer Brunnen.  
Kann mit <color=#00FFFF>gepumptem Wasser</color> geliefert werden, um Bibern einen Trinksessel zu bieten.",-
Good.BarreledWater.DisplayName,Fasswasser,-
Good.BarreledWater.PluralDisplayName,Fass Wasser,-
Lapantouflemagic.Rocket.DisplayName,Triumph,-
Need.Rocket.DeathMessage,wurde aufgrund deiner Nachlässigkeit lebendig geröstet.,-
Building.MissileSilo.Whitepaws.DisplayName,Projekt Triumph,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Wir haben einen neuen Durchbruch in unserem Verständnis menschlicher Technologien erzielt! Dieser verspricht aufregende Möglichkeiten für die Zukunft. Wenn wir es zum Laufen bringen können, wird dies sicherlich die größte Errungenschaft der Biber sein.</color>  
<color=#00FFFF>Erfordert einen mindestens 6 m tiefen, klaren Wasserteich.</color>  
<color=red>Der Zugang muss für den Bau erreichbar sein, damit fortgefahren werden kann.</color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Wir sollten das unbedingt im Zentrum unserer Stadt bauen, damit es jeder sehen kann!""  
- Zahnlos der Weise, alter Biber",-
Need.Rocketdeath.DeathMessage,"<color=green>wurde in einem Raketenausstoß und einer Druckwelle gefangen, was zu einem schrecklichen Tod führte. Das ist alles deine Schuld.</color>",-
Need.OnFire.CriticalDescriptionLocKey,In Flammen!,-
Faction.Whitepaws.WonderCompletionFlavor,"Trotz einiger…Unfälle…hast du dieses Land nicht nur gezähmt, sondern auch die Geheimnisse antiker menschlicher Technologien enthüllt und den Weg zum Weltraum für alle Biberkind geöffnet. Nun, selbst wenn die Erde letztendlich versagt und stirbt, werden wir in der Lage sein, unter den Sternen Zuflucht zu suchen.

Ha! Sicherlich haben diese Narren nie daran gedacht!",-
Faction.Whitepaws.WonderCompletionMessage,"Herzlichen Glückwunsch! Trotz der anfänglichen Umstände ist es euch gelungen, zu überleben und eine großartige Stadt in diesem feindlichen Land aufzubauen. Ihr könnt eure Weißen Pfoten jetzt sich selbst überlassen und eine Pause von diesem Wahnsinn nehmen, sie werden in Ordnung sein.",-
Faction.Whitepaws.GameOver.Message,Ihre Kolonie der Weißpfoten ist ausgestorben. Das ist das Ende.,-
Faction.Whitepaws.GameOver.Flavor,"Wir haben dir gesagt, dass es schwierig werden würde, was ist jetzt schiefgelaufen? Nicht genug Wasserspeicher? Übermäßige Nutzung von Priorisierung? Übermäßig erweiterte Bezirke? Lerne aus deinen Fehlern und versuche es erneut. 
Du kannst es schaffen, wen interessiert es schon, wie viele Leben dabei vergeudet werden?",-
Lapantouflemagic.PowerShaftFlatUniversal.DisplayName,Adaptiver horizontaler Leistungsschacht,-
Lapantouflemagic.UniversalPowerShaft.DisplayName,Universelle Antriebswelle,-
Lapantouflemagic.PowerShaftStraightVertical.DisplayName,Vertikaler Leistungsschaft,-
Lapantouflemagic.PowerShaftHorizontalStraight.DisplayName,Antriebswelle,-
Lapantouflemagic.PowerShaftTurn.DisplayName,Antriebswelle Drehung,-
Lapantouflemagic.PitandLadderDoubleDoor.DisplayName,Pit & Ladder Lodge (Doppeltür),-
Lapantouflemagic.PitandLadderDoubleDoor.Description,"Eine mittelgroße wasserdichte Lodge, die um eine Leiter gebaut ist, mit einer seitlichen Zugangstür. Kann auf sich selbst gestapelt werden, Varianten, und kann ausgewählte Gebäude tragen. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.PitandLadderDoubleDoor.FlavorDescription,"""Wer liebt es nicht, neben einer Autobahn zu wohnen?""",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.DisplayName,Abseilkran,-
Lapantouflemagic.Crane_and_Rope.Whitepaws.Description,"Ein billiger Kran, um Biber ein paar Meter hinunter zu lassen, um auf Ressourcen zuzugreifen oder die Seite eines Gebäudes für Bauzwecke zu erreichen. 
Kann nicht dasselbe Stütz-Voxel wie eine Seitenplattform verwenden.
<color=red>Ermöglicht Bewegung, fungiert jedoch nicht als Pfad</color>",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.FlavorDescription,"""Warum haben wir nicht früher darüber nachgedacht?""  
-ein Biberarchitekt",-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.DisplayName,Grube & Leiterloge (Transport + Haufenlager),-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.Description,"Eine mittelgroße wasserdichte Unterkunft, die um eine Leiter herum gebaut ist, mit einem zusätzlichen Vorratsstockwerk. 
Kann auf sich selbst gestapelt werden, Varianten und kann ausgewählte Gebäude transportieren. 
Beherbergt zwei Familien und beschäftigt <color=green>einen Transporteur</color>. 
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.FlavorDescription,"""Heiliger Zeiger! Wir haben dieses Design vor Jahren bestellt, es wurde Zeit!"" - Ein genervter Transportbiber.",-
Lapantouflemagic.Crappyplatform_tunnel.DisplayName,Tunnel Unterstützung Schrott Plattform,-
Lapantouflemagic.Crappyplatform_tunnel.Description,"Verhindert, dass das Dach eines Tunnels einstürzt, kann entfernt werden, wenn Sie sich sicher sind, was Sie tun.",-
Lapantouflemagic.Crappyplatform_tunnel.FlavorDescription,"""Kommt mit zusätzlicher Beleuchtung, um Grus zu verhindern.""",-
Lapantouflemagic.primitivedamUtility.Description,"Eine bessere Variante des kreuzförmigen Damms, die den Biebern die Durchwanderung in eine Richtung ermöglicht und in der anderen Richtung eine Kraftwelle enthält. Kann auf einer <color=green>Gruben- und Leitertage</color> platziert werden.",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Nutzungsdamm-Upgrade,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Ein höherer Damm, der auf einem vorherigen gebaut wurde.",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Siehe die unglaubliche Kraft von Stöcken und Kleber! Und Schrauben, Brettern, Metallträgern und natürlich ordentlicher Planung.",-
Good.ZiplineSystemBlueprint.DisplayName,Zipline-System-Blueprint,-
Good.ZiplineSystemBlueprint.PluralDisplayName,Zipline-System Blaupausen,-
Good.ZiplineSystemFancyBlueprint.DisplayName,Zipline-System Fancydiagramm,-
Good.ZiplineSystemFancyBlueprint.PluralDisplayName,Zipline-System Fancydesigns,-
Lapantouflemagic.ZiplineStation.Description,"Ein Upgrade-Modul, das auf einen Förster neben einem <color=#FF6EC7>aufrüstbaren Dreiecksdach</color> Gebäude platziert werden kann.  
Ein schnelles Transportsystem, auf das kein vernünftiger Biber sich einlassen sollte.  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.ZiplineStation.FlavorDescription,"„Eh, scheint Spaß zu machen!“  
-Opa Biber, letzte Worte",-
Lapantouflemagic.ZiplineBalloon.DisplayName,Schwebender Zipline-Pylon,-
Lapantouflemagic.ZiplineBalloon.Description,"Ein Ballon, der die Seilrutschenkabel zwischen den Stationen trägt.",-
Lapantouflemagic.ZiplineBalloon.FlavorDescription,"„Bleib an windigen Tagen nicht darunter. Was? Nein! Es wird nicht fallen, du willst einfach nicht mit Brechreiz überschüttet werden.“",-
Lapantouflemagic.ZiplineUpgradePylon.DisplayName,Zipline Zusatzpylon (Großes Bauernhaus),-
Lapantouflemagic.ZiplineUpgradePylon.Description,"Ein Turm, der Zugang zum Zipline-Netzwerk zu <color=green>großen Bauernhäusern</color> bietet. <color=#FF6EC7>Soll auf dem Bauernhof platziert werden.</color>",-
Lapantouflemagic.ZiplineUpgradePylon.FlavorDescription,"„Wenn Sie nahezu sofortigen Zugang zum Stadtzentrum hätten, wer würde nicht gerne mitten in der Natur leben?“  
- Mama Biber",-
Good.PlantFibers.DisplayName,Pflanzenfasern,-
Good.PlantFibers.PluralDisplayName,Pflanzenfasern,-
Good.Rope.DisplayName,Seil,-
Good.Rope.PluralDisplayName,Seile,-
Lapantouflemagic.ZiplineUpgradeArm.DisplayName,Zipline Add-on Strahl (Baumschule),-
Lapantouflemagic.ZiplineUpgradeArm.Description,"Ein horizontaler Balken, der Zugang zum Zipline-Netzwerk zu <color=green>Baumschulen</color> bietet. <color=#FF6EC7>Soll im Dachboden des Gebäudes angebracht werden, nach hinten gerichtet.</color>",-
Lapantouflemagic.ZiplineUpgradeArm.FlavorDescription,"""Jetzt ist die ganze Welt mein Garten! Muahahah!""  
-Ein sehr begeisterter Praktikant in einer Baumschule",-
Lapantouflemagic.Ropemaker.DisplayName,Seilemacher,-
Lapantouflemagic.Ropemaker.Description,Macht Seil aus Pflanzenfasern.,-
Lapantouflemagic.Ropemaker.FlavorDescription,"Eine beliebte Unterhaltung bei Bibern ist es, zufällige Dinge in die Spindel zu werfen, um zuzusehen, wie sie zerdrückt werden.",-
Recipe.NormalRope.PluralDisplayName,Schnelleres Seil,-
Lapantouflemagic.ZiplineTerminusBalloon.DisplayName,Terminal schwebender Zipline-Pylon,-
Lapantouflemagic.ZiplineTerminusBalloon.Description,"Ein Ballon, der die Zipline-Kabel zwischen den Stationen trägt.  
Ermöglicht dem Biber den Zugang zum Boden, um zu arbeiten.  
<color=red>Verbindet keine Straßen</color>",-
Lapantouflemagic.ZiplineTerminusBalloon.FlavorDescription,"""Es könnte Spaß machen, von hier aus in einen See zu springen…""  
 -Zahnlos der Weise, älterer Biber",-
Lapantouflemagic.ScavengerDen.DisplayName,Froschs Schrottplatz,-
Lapantouflemagic.ScavengerDen.Description,"Ein übergroßer Schredder, der auch ein Zuhause ist, aus offensichtlichen Gründen. Bietet den Schrottsammlern, den Bibern, den perfekten Platz, um ihre Arbeiten zu planen, ihre Ausrüstung vorzubereiten und den ganzen Müll, den diese lästigen Menschen hinterlassen haben, zu recyceln. Bietet außerdem Zugang zum <color=green>Seilbahnnetz</color>, um keinen Schrott unentfernt zu lassen. <color=#00FFFF>Funktioniert als Deich</color> <color=red>Kann von unten mit einer Leiter oder einer Grube-und-Leiter-Hütte verbunden werden.</color>",-
Lapantouflemagic.ScavengerDen.FlavorDescription,"""Bitte beachten Sie, dass Verletzungen durch Fallstricke, Klingenfallen, verfolgte Felsen und vergiftete Bolzen nicht von der Versicherungsgesellschaft abgedeckt sind. 
Einen schönen Tag beim Sammeln!"" 
-Toilettenerinnerungsschild",-
